    5100.000     300.25
    5200.000     293.92
    5300.000     297.11
    5400.000     299.76
    5500.000     300.85
    5600.000     304.37
    5700.000     297.65
    5800.000     299.70
    5900.000     300.93
    6000.000     302.98
    6100.000     298.49
    6200.000     296.57
    6300.000     299.75
    6400.000     296.99
    6500.000     300.55
    6600.000     295.80
    6700.000     296.91
    6800.000     303.50
    6900.000     302.35
    7000.000     299.15
    7100.000     298.97
    7200.000     297.84
    7300.000     303.72
    7400.000     302.88
    7500.000     297.67
    7600.000     298.60
    7700.000     301.30
    7800.000     303.03
    7900.000     302.51
    8000.000     302.00
    8100.000     298.57
    8200.000     301.66
    8300.000     298.98
    8400.000     302.97
    8500.000     297.04
    8600.000     304.81
    8700.000     304.65
    8800.000     298.87
    8900.000     299.68
    9000.000     297.27
    9100.000     299.33
    9200.000     299.39
    9300.000     295.68
    9400.000     298.97
    9500.000     302.51
    9600.000     306.18
    9700.000     300.64
    9800.000     305.21
    9900.000     298.30
   10000.000     300.44
   10100.000     299.22
   10200.000     299.13
   10300.000     299.05
   10400.000     297.83
   10500.000     298.95
   10600.000     298.74
   10700.000     300.54
   10800.000     301.77
   10900.000     301.60
   11000.000     300.03
   11100.000     301.56
   11200.000     298.68
   11300.000     299.23
   11400.000     304.19
   11500.000     296.98
   11600.000     299.69
   11700.000     301.76
   11800.000     297.08
   11900.000     302.97
   12000.000     297.39
   12100.000     300.24
   12200.000     304.41
   12300.000     302.58
   12400.000     300.43
   12500.000     296.99
   12600.000     301.24
   12700.000     307.30
   12800.000     300.65
   12900.000     301.85
   13000.000     301.31
   13100.000     299.44
   13200.000     299.86
   13300.000     298.60
   13400.000     303.11
   13500.000     301.82
   13600.000     293.78
   13700.000     303.00
   13800.000     300.20
   13900.000     299.21
   14000.000     303.55
   14100.000     298.71
   14200.000     299.99
   14300.000     297.27
   14400.000     300.23
   14500.000     300.04
   14600.000     302.06
   14700.000     297.17
   14800.000     297.25
   14900.000     299.28
   15000.000     300.65
   15100.000     295.92
   15200.000     303.73
   15300.000     297.12
   15400.000     302.34
   15500.000     299.12
   15600.000     297.19
   15700.000     299.68
   15800.000     298.96
   15900.000     298.33
   16000.000     299.34
   16100.000     298.51
   16200.000     298.48
   16300.000     299.33
   16400.000     300.05
   16500.000     299.33
   16600.000     302.10
   16700.000     299.11
   16800.000     297.87
   16900.000     294.65
   17000.000     300.14
   17100.000     304.56
   17200.000     302.45
   17300.000     295.71
   17400.000     297.73
   17500.000     304.19
   17600.000     300.89
   17700.000     298.02
   17800.000     299.78
   17900.000     301.48
   18000.000     297.92
   18100.000     300.96
   18200.000     302.04
   18300.000     300.20
   18400.000     299.63
   18500.000     298.31
   18600.000     292.62
   18700.000     297.39
   18800.000     298.03
   18900.000     298.41
   19000.000     299.22
   19100.000     297.03
   19200.000     301.67
   19300.000     296.33
   19400.000     303.41
   19500.000     300.44
   19600.000     301.30
   19700.000     297.75
   19800.000     299.77
   19900.000     299.11
   20000.000     295.90
   20100.000     301.58
   20200.000     301.81
   20300.000     303.65
   20400.000     297.12
   20500.000     303.62
   20600.000     299.10
   20700.000     296.53
   20800.000     300.37
   20900.000     301.43
   21000.000     304.69
   21100.000     297.09
   21200.000     302.33
   21300.000     298.77
   21400.000     294.94
   21500.000     300.30
   21600.000     299.63
   21700.000     301.20
   21800.000     304.01
   21900.000     297.32
   22000.000     302.48
   22100.000     296.68
   22200.000     297.45
   22300.000     298.23
   22400.000     300.83
   22500.000     301.57
   22600.000     302.73
   22700.000     303.49
   22800.000     299.41
   22900.000     297.14
   23000.000     295.89
   23100.000     305.48
   23200.000     301.14
   23300.000     293.55
   23400.000     299.54
   23500.000     298.56
   23600.000     301.80
   23700.000     301.91
   23800.000     298.65
   23900.000     298.43
   24000.000     299.27
   24100.000     300.08
   24200.000     300.73
   24300.000     301.56
   24400.000     297.67
   24500.000     300.82
