    5100.000     46.6
    5200.000      3.7
    5300.000     23.9
    5400.000    -92.7
    5500.000   -260.4
    5600.000    223.4
    5700.000   -159.2
    5800.000   -244.5
    5900.000   -264.8
    6000.000    404.3
    6100.000     42.3
    6200.000    359.1
    6300.000   -199.5
    6400.000     73.9
    6500.000    -37.8
    6600.000    -55.5
    6700.000     41.0
    6800.000    -26.0
    6900.000   -407.1
    7000.000     -0.0
    7100.000     -1.3
    7200.000    234.3
    7300.000     45.6
    7400.000   -188.4
    7500.000   -274.6
    7600.000     53.7
    7700.000    117.5
    7800.000      0.4
    7900.000    404.7
    8000.000    160.0
    8100.000   -116.2
    8200.000    323.7
    8300.000    -89.0
    8400.000    105.7
    8500.000    -39.1
    8600.000   -231.5
    8700.000    113.7
    8800.000    -81.4
    8900.000    115.2
    9000.000     79.9
    9100.000    305.6
    9200.000    288.4
    9300.000   -136.3
    9400.000    237.8
    9500.000    153.0
    9600.000    143.8
    9700.000    -49.9
    9800.000   -229.0
    9900.000    208.0
   10000.000    113.0
   10100.000     -7.4
   10200.000    190.7
   10300.000   -112.6
   10400.000     58.6
   10500.000     33.1
   10600.000    -23.2
   10700.000    133.4
   10800.000   -124.0
   10900.000     26.4
   11000.000   -128.6
   11100.000   -273.7
   11200.000    208.1
   11300.000     75.4
   11400.000    226.9
   11500.000   -145.3
   11600.000   -120.0
   11700.000    116.1
   11800.000    148.6
   11900.000   -309.5
   12000.000    188.4
   12100.000   -101.8
   12200.000    175.3
   12300.000    247.2
   12400.000    163.5
   12500.000    197.9
   12600.000    -69.2
   12700.000     37.6
   12800.000   -116.3
   12900.000     75.2
   13000.000    165.5
   13100.000    -19.9
   13200.000    289.8
   13300.000     51.7
   13400.000    493.8
   13500.000     19.9
   13600.000   -124.3
   13700.000    152.3
   13800.000   -231.3
   13900.000    -57.1
   14000.000    -74.6
   14100.000    312.4
   14200.000   -332.0
   14300.000   -142.0
   14400.000    117.6
   14500.000    125.6
   14600.000     91.1
   14700.000     77.7
   14800.000    265.3
   14900.000   -219.4
   15000.000    254.6
   15100.000   -170.6
   15200.000    -68.7
   15300.000    305.4
   15400.000    -96.9
   15500.000     -6.3
   15600.000     -2.8
   15700.000    -59.2
   15800.000     59.9
   15900.000    -22.0
   16000.000    172.5
   16100.000    125.2
   16200.000     89.8
   16300.000    225.2
   16400.000    -49.2
   16500.000    124.2
   16600.000    -24.7
   16700.000   -131.4
   16800.000   -173.1
   16900.000   -191.6
   17000.000    -93.4
   17100.000    139.2
   17200.000     49.8
   17300.000    255.6
   17400.000     51.9
   17500.000   -216.1
   17600.000     28.7
   17700.000     64.1
   17800.000     44.0
   17900.000     73.9
   18000.000    230.5
   18100.000   -313.0
   18200.000     10.6
   18300.000    191.8
   18400.000     36.6
   18500.000    -95.5
   18600.000    128.6
   18700.000    184.9
   18800.000    119.3
   18900.000   -113.9
   19000.000   -155.3
   19100.000    126.1
   19200.000   -169.6
   19300.000    110.5
   19400.000     49.8
   19500.000   -124.0
   19600.000    105.4
   19700.000   -279.7
   19800.000    -88.7
   19900.000   -269.6
   20000.000    -49.3
   20100.000    100.6
   20200.000   -142.9
   20300.000   -275.9
   20400.000   -474.4
   20500.000     82.1
   20600.000     81.1
   20700.000     15.4
   20800.000   -156.0
   20900.000     97.6
   21000.000    155.1
   21100.000     -9.6
   21200.000    -21.3
   21300.000    100.1
   21400.000    110.0
   21500.000   -266.3
   21600.000    -60.0
   21700.000   -172.1
   21800.000   -168.8
   21900.000    291.0
   22000.000    127.3
   22100.000    276.0
   22200.000     21.4
   22300.000     69.7
   22400.000    304.7
   22500.000   -257.1
   22600.000    -36.3
   22700.000    256.1
   22800.000   -236.2
   22900.000   -207.2
   23000.000    142.8
   23100.000   -111.7
   23200.000   -414.5
   23300.000   -120.4
   23400.000    -99.4
   23500.000    220.2
